iter,funcval,gradnorm,x
0,1687370.148927746,385763.6655483828,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
1,1635152.725352804,484.74204337620773,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
2,1635152.725352804,149.23745301055718,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
3,1635152.725352804,367.1034663867112,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
4,1635152.725352804,3280.671586799995,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
5,1635152.725352804,113.50773780385384,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
6,1635152.725352804,335.3617378301751,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
7,1635152.725352804,211.12366796217464,"[-8.00001137e-01  1.20000136e+00 -1.19999900e+00  8.00000760e-01
 -8.00000444e-01 -1.96484194e+04 -1.19999961e+00  7.99999746e-01
 -8.00000185e-01  1.20000162e+00 -1.19999879e+00  8.00000288e-01
 -7.99999182e-01  1.19999997e+00 -1.20000006e+00  7.99998567e-01
 -7.99999883e-01  1.19999975e+00 -1.20000004e+00  7.99997574e-01
 -7.99997544e-01  1.19999955e+00 -1.20000241e+00  7.99998588e-01
 -8.00000440e-01  1.20000068e+00 -1.20000048e+00  8.00000782e-01
 -7.99998853e-01  1.20000079e+00 -1.19999890e+00  7.99998997e-01
 -7.99999516e-01  1.19999743e+00 -1.20000033e+00  8.00000604e-01
 -7.99998987e-01  1.19999957e+00 -1.19999973e+00  8.00000444e-01
 -8.00000949e-01  1.20000108e+00 -1.19999996e+00  7.99997440e-01
 -8.00001426e-01  1.19999994e+00 -1.19999940e+00  8.00001875e-01
 -8.00000069e-01  1.19999863e+00 -1.19999775e+00  7.99998422e-01
 -7.99999574e-01  1.19999957e+00 -1.19999978e+00  7.99999105e-01
 -7.99999982e-01  1.20000021e+00 -1.20000030e+00  8.00000591e-01
 -7.99999947e-01  1.20000006e+00 -1.19999944e+00  7.99998131e-01
 -7.99999341e-01  1.20000033e+00 -1.20000224e+00  7.99998875e-01
 -8.00001217e-01  1.19999986e+00 -1.19999921e+00  7.99999519e-01
 -7.99999969e-01  1.20000129e+00 -1.19999968e+00  7.99999304e-01
 -8.00001248e-01  1.19999914e+00 -1.19999957e+00  7.99998870e-01
 -7.99999284e-01  1.20000040e+00 -1.20000069e+00  7.99999945e-01
 -8.00000747e-01  1.20000000e+00 -1.19999954e+00  8.00000192e-01
 -8.00000628e-01  1.20000031e+00 -1.19999884e+00  7.99999869e-01
 -8.00001326e-01  1.20000070e+00 -1.20000112e+00  7.99997886e-01
 -7.99999781e-01  1.20000058e+00 -1.20000057e+00  7.99999315e-01]"
8,1530289.526896806,785.740539163213,"[-2.61297241e+00  1.41036101e+00 -1.54683131e+00  8.55299037e-01
 -1.25923412e+00 -1.96482177e+04 -1.00584598e+00  7.23975276e-01
 -8.78962526e-01  1.12738906e+00 -1.27618285e+00  5.66232608e-01
 -6.12960110e-01  1.24041731e+00 -1.20727537e+00  7.54364219e-01
 -7.38991787e-01  1.26037643e+00 -1.29667247e+00  7.15361958e-01
 -7.89371233e-01  1.14594079e+00 -1.09053354e+00  7.72006330e-01
 -7.02082771e-01  1.21039652e+00 -1.09182640e+00  8.91429108e-01
  3.31001673e-01  1.06937333e+00 -1.14890942e+00  9.99722947e-01
 -7.28404376e-01  1.07998686e+00 -1.31637735e+00  5.61883878e-01
 -8.05742040e-01  1.10562790e+00 -1.27509508e+00  6.11352641e-01
 -7.65434128e-01  1.18378190e+00 -1.26661050e+00  6.11553720e-01
 -9.58825092e-01  1.08792439e+00 -1.19387744e+00  8.12998037e-01
 -7.17315660e-01  1.01254581e+00 -1.16110663e+00  7.22652600e-01
 -8.37589529e-01  1.17908986e+00 -1.13404069e+00  6.85512247e-01
 -7.76195445e-01  1.15775150e+00 -1.10433212e+00  6.98691898e-01
 -8.86401216e-01  1.10544047e+00 -1.14070111e+00  8.03567777e-01
 -7.44921716e-01  1.15500218e+00 -1.16975545e+00  6.72774406e-01
 -7.30027856e-01  1.22651558e+00 -1.12967497e+00  7.47850625e-01
 -8.09947312e-01  1.12980378e+00 -1.15821253e+00  7.95596759e-01
 -7.29804748e-01  1.09901685e+00 -1.19912997e+00  7.52944968e-01
 -7.25350642e-01  1.06202560e+00 -1.19209190e+00  8.67705450e-01
 -8.23504344e-01  1.08587015e+00 -1.12290511e+00  7.93179786e-01
 -7.30229749e-01  1.14531005e+00 -1.16041103e+00  8.51996170e-01
 -9.01644840e-01  1.16922851e+00 -1.25972629e+00  7.77745625e-01
 -8.45756741e-01  1.09265645e+00 -1.12672555e+00  7.80115502e-01]"
9,1415683.0798731856,3322.892027992576,"[ 9.36701678e-02  7.58092965e-01  3.71758143e-01  8.81346684e-01
  4.74943115e-01 -1.96480434e+04 -1.27419605e+00  6.78983102e-01
 -2.92403997e-01  1.07077910e+00 -9.35970868e-01  3.74607334e-01
 -9.36592757e-01  1.21300593e+00 -9.19788233e-01  6.97603766e-01
 -1.17672452e+00  1.28085712e+00 -1.04249400e+00  6.63118307e-01
 -4.79282065e-01  1.18571164e+00 -1.13234516e+00  1.20012127e+00
 -7.60588593e-01  1.21747760e+00 -1.17373141e+00 -4.79571485e-01
  1.59156418e+00  6.58078941e-01 -1.39971837e+00  4.75258037e-01
 -6.10599867e-01  1.30724693e+00 -1.23949099e+00  2.25205973e-01
 -4.68825754e-01  5.92773897e-01 -1.17795930e+00  4.85999182e-01
 -5.53705270e-01  1.31966596e+00 -1.12604979e+00  1.09882998e+00
 -6.98209707e-01  7.37052534e-01 -1.45201843e+00  8.81649362e-01
 -1.01826439e+00  1.41547752e+00 -9.13129041e-01  8.35256562e-01
 -1.05462128e+00  1.36123983e+00 -7.66054002e-01  8.29508389e-01
 -8.25229917e-01  6.69194322e-01 -8.55184219e-01  7.59160856e-01
 -9.29433236e-01  1.26705584e+00 -1.00658127e+00  6.92873161e-01
 -8.63594537e-01  1.14234976e+00 -1.48053817e+00  2.72246921e-01
 -7.47492665e-01  1.30909058e+00 -1.05795994e+00  6.47254689e-01
 -7.84014425e-01  9.40131602e-01 -1.03452333e+00  9.22887475e-01
 -6.63770051e-01  1.11237329e+00 -1.25234564e+00  4.42765954e-01
 -8.20673454e-01  1.08931445e+00 -7.28337521e-01  8.45977702e-01
 -1.15317321e+00  8.47544449e-01 -1.15352867e+00  8.77800866e-01
 -5.14121867e-01  1.27763969e+00 -1.18258087e+00  6.28014575e-01
 -1.01097426e+00  1.06464729e+00 -1.29071856e+00  7.00663651e-01
 -8.32441828e-01  7.46782417e-01 -9.83148730e-01  7.30269604e-01]"
